1.902361610695524619e-01,1.754401576374557403e-01,-5.755945726349179226e-02,4.439958692951524039e-02,3.962843907075943445e-02,-3.674213059427730577e-02,-6.658646590431005485e-01,1.570284207464019310e+00,2.648118605039621598e-01
-4.807669664950019461e-01,3.260150817070399665e-01,1.534107678560676924e-01,7.380836221784587980e-01,6.728587186521598484e-01,-5.357395453184294887e-01,-4.332900729320620092e-01,8.573133434603465997e-01,3.891152968922390737e-02
-2.990565983776718451e-01,2.993540010724603517e-01,9.653803474169665721e-02,7.198414996222732842e-01,6.473086831535863617e-01,-5.202552664983520758e-01,-3.801533449344094984e-01,7.341501430640059445e-01,4.994106633056764888e-02
-8.361243664967196731e-02,2.686054083348879407e-01,2.485811429081061924e-02,6.176884784382592475e-01,5.837252246710724624e-01,-4.673559737409044845e-01,-3.567705193149238729e-01,7.066497201584784893e-01,8.399564629087655221e-02
6.374110000127344300e-01,2.059212680816279728e-01,-1.573865701389703109e-01,7.541959944341973809e-01,6.733167636805472700e-01,-4.654126777185227937e-01,-1.927621032684210256e-01,4.638214425284837295e-01,2.134530939031256680e-01
1.323650268643005834e+00,1.123532163087578306e-01,-3.279976185445935832e-01,3.792653579001996622e-01,3.414120752268802739e-01,-2.026380444259260616e-01,-1.275258849732308353e-01,4.177845055689544118e-01,2.389215084958099811e-01
1.334935959090082003e+00,9.258429505941170867e-02,-3.355890395800750214e-01,3.989199212321098420e-01,3.407378202588772220e-01,-2.389915765243624257e-01,-1.140950344666919331e-01,2.939651829151992413e-01,3.837423077400099469e-01
4.676985655659031127e-01,1.879519805308013936e-01,-1.305896561958357072e-01,6.579653073926905460e-01,6.146135995970793964e-01,-4.163737080494848142e-01,-1.711952334234837642e-02,3.564844728168665988e-02,5.045755855632750864e-01
3.685909643719562645e-01,1.108691038868978573e-01,-1.070042832633417706e-01,4.562857094404751956e-01,4.709897353688811128e-01,-3.009926532955853884e-01,-3.079905921707619676e-01,7.189831041133865064e-01,3.941172098462408235e-01
6.338246924032326923e-01,1.117807265625087639e-03,-1.857305174608564480e-01,3.819938864531745581e-01,4.234721002317986538e-01,-2.656667306282123886e-01,-3.118995664061150475e-01,8.469537700086280374e-01,3.203567282293020568e-01
3.080478981053368370e-01,-4.481435355908855445e-02,-9.140654963458678950e-02,4.752202078590722634e-01,5.480708340125961531e-01,-4.245344644688300861e-01,-1.941310968711315310e-01,4.431390109950528178e-01,7.751863572397015012e-02
2.531376769488649092e-01,2.016596899537326584e-02,-8.109170707267540634e-02,2.585516058262796735e-01,2.924284243219708035e-01,-2.216509986638021124e-01,-3.212298123634442781e-01,7.163817018330603803e-01,1.385019695534169260e-01
3.819039705782542038e-01,-6.058737634382475173e-03,-1.150481727391048925e-01,4.075082557531334859e-01,4.249229669650773644e-01,-3.555682096580337070e-01,-1.232313177869440723e-01,2.541682081340285171e-01,6.979727992701223460e-02
3.484680999853687067e-01,6.327749981468480667e-02,-1.045575256407768328e-01,4.043200287459504105e-01,4.283727310455346937e-01,-3.541835172799330245e-01,-9.007031277737824471e-02,1.877912046361634724e-01,4.839256577716699592e-02
3.379308939726898831e-01,7.700684626256643073e-02,-9.992611131738116104e-02,4.375327541975486123e-01,4.524000767712716975e-01,-3.788349564392607394e-01,-5.456022088044381463e-02,1.129346846513103741e-01,3.226595241415613352e-02
3.857863661651847464e-01,8.593296198016034393e-02,-1.097643402954662228e-01,4.509428368472780946e-01,4.382926466206750193e-01,-3.846850027032855390e-01,-1.018056551627913309e-02,2.007100008794585055e-02,2.088456837770798560e-02
4.190092262641454401e-01,8.906617576886281806e-02,-1.235784378836984748e-01,4.557832784103904578e-01,4.463889403948262946e-01,-3.764494139413950280e-01,1.520775332299050160e-02,-3.226577678421509165e-02,1.963953986121023607e-02
3.434889642187755054e-01,1.128944190365271938e-01,-1.051771002736831551e-01,4.256281575913296034e-01,4.108608161704851991e-01,-3.740648927256169931e-01,-5.440667465800172464e-03,1.147973120807889436e-02,9.656637195686145272e-03
3.704870072755557797e-01,8.855013489315989583e-02,-1.133522402436814985e-01,4.198557084016409369e-01,3.957923063422781884e-01,-3.465687689279821071e-01,-1.771683576194614876e-02,3.837658758669268422e-02,1.284324091572191899e-02
3.703593903871555959e-01,8.336385697681258922e-02,-1.106957480397506022e-01,4.279863392144384049e-01,3.957706510956312540e-01,-3.517489101000964569e-01,-2.512055216730947615e-02,5.259124007444997834e-02,1.886572488687020266e-02
5.283438069507406798e-01,6.913457662896813072e-02,-1.557442701000025520e-01,3.406709992566069878e-01,3.174377916817856526e-01,-2.831897975522697508e-01,4.616686178519395500e-03,-9.588883565087762476e-03,5.396418729655651225e-02
1.588612425656485527e+00,-1.224436963623736496e-01,-4.388799428181502371e-01,3.178521993097132431e-02,3.489232638856814422e-02,-4.220989452368813927e-02,7.745259917292998120e-01,-9.411380088551032363e-01,4.601240412842892979e-01
-2.888260051119346250e-01,5.481526463360715529e-02,1.060527389382772967e-01,4.755142521732783623e-01,3.385528167626834506e-01,-2.087739294861737926e-01,-1.805748106631366867e-01,1.624907447641675162e+00,2.625267889356378351e-02
-9.038679682294861739e-02,6.230208967950533194e-02,3.197115947762477206e-02,7.107014702935520178e-01,4.562102799552992805e-01,-1.744074029714330898e-01,7.262312580897606340e-02,8.087534008063363977e-01,-3.720001493743237825e-03
2.539173346501931439e-02,5.464955368764101706e-02,-9.628244619067579529e-03,7.384373102777547215e-01,6.151324981982781992e-01,-2.226087105739008587e-01,6.953204629342929488e-02,6.047996966794306761e-01,-2.923076868888692392e-02
-1.159625586665907482e-01,1.694800710220114304e-01,5.189046671567144886e-02,7.883271531876281379e-01,6.547756286121411140e-01,-3.050136299869149470e-01,3.345964442778113779e-01,1.149375776340049615e+00,1.764019808598064898e-02
-5.714400353647648423e-01,3.531485227079280698e-01,2.231296076110694526e-01,5.642171324596378934e-01,4.418443249975502751e-01,-3.958987615910930513e-01,-3.732268941436495679e-01,2.048338369405194648e+00,-7.290391502262254242e-02
-4.462912600556303011e-01,3.532620344871879037e-01,1.528064039879605540e-01,2.268796065644278770e-01,2.535995440875281060e-01,-1.487743832396819510e-01,-5.888835491317886417e-01,1.910878968404178035e+00,3.484485242272000044e-02
-5.361267815026113936e-01,5.570191824882823051e-01,1.916725378496019760e-01,1.738584134885191868e-01,1.636984697265668476e-01,-1.496215119188608333e-01,-5.996045062557110450e-01,1.449044483342346812e+00,1.856691050479663818e-01
-4.757985296804462250e-01,5.389368156529911191e-01,1.813835071963596779e-01,8.983098557369449677e-02,8.687209105572060719e-02,-7.822120457128550752e-02,-7.185278877103945527e-01,1.533422940367201726e+00,2.152105725517189927e-01
-4.038069650370444963e-01,5.336496091621381055e-01,1.538071469599383290e-01,1.088902610889059958e-01,9.500991721089176167e-02,-8.564878917916539380e-02,-6.628644308696888254e-01,1.584104747144411629e+00,1.780606960409406858e-01
1.300964635092997880e-03,3.429630414881396638e-01,-4.248158340150471192e-04,-4.830446969249120592e-02,-4.670473177158628031e-02,4.785330587921821782e-02,-8.562683364490260018e-01,1.721590920449492579e+00,4.135663700480485816e-01
2.665938584837198033e-01,1.733837404328826270e-01,-8.397554958682197646e-02,7.506854891569234023e-02,7.754354846993855022e-02,-6.487627379624233415e-02,-6.093473471180759216e-01,1.229216380859033730e+00,2.637271839277295360e-01
3.995835206063004241e-01,2.105028140741486420e-01,-1.246577491760083312e-01,1.752343951873748529e-01,1.917952192516751697e-01,-1.614791162488990461e-01,-2.276455191933755284e-01,4.053699959295380406e-01,1.623223774577064737e-01
2.970517242999535790e-01,3.268540911898764056e-01,-9.143788613062002468e-02,1.699514964889660973e-01,1.817383092677328504e-01,-1.593876212539591941e-01,-2.125241053224836141e-01,3.654290093935997352e-01,1.352975870533275893e-01
2.604760325928817677e-01,3.958412438172961845e-01,-8.130039925273345458e-02,1.554438574071812518e-01,1.640004421496855935e-01,-1.456316999831803738e-01,-1.832285943895330671e-01,3.140456404625494580e-01,1.335185811279031576e-01
2.433019786173633847e-01,4.658793815241585312e-01,-7.589721334727793367e-02,1.482742931083748661e-01,1.574447353463168942e-01,-1.387280813583810501e-01,-1.686776772422204362e-01,2.873631136237362882e-01,1.311680600763927007e-01
2.080997838960048363e-01,5.449870780044251406e-01,-6.340460164484829075e-02,1.546639043208254405e-01,1.554938945454284460e-01,-1.357229647929625860e-01,-1.856476673021064672e-01,3.181766174497576705e-01,1.362723993786466026e-01
2.283557136259135589e-01,5.018543204032123173e-01,-7.138017513322468532e-02,1.575760199463403788e-01,1.733627126866726376e-01,-1.434603113896043836e-01,-1.271798592237112779e-01,2.125180202460029144e-01,1.152472568129083164e-01
2.206178791271092288e-01,4.195551155023317103e-01,-6.882117054679301460e-02,1.883536286200074572e-01,1.982535316573086903e-01,-1.700327369956905477e-01,-1.648350128095501799e-01,2.785996212249702286e-01,8.023208935233316907e-02
2.014760992558418951e-01,3.417952711609964500e-01,-6.242165063412021681e-02,2.491308280824801047e-01,2.603962439585316702e-01,-2.242982700656743211e-01,-1.868740500871336196e-01,3.097759384472582589e-01,4.249873266508254199e-02
2.203124996880752307e-01,3.459092926093073062e-01,-6.965617256913962663e-02,2.523887619949421457e-01,2.611895481560063681e-01,-2.316596489069182585e-01,-1.614429424005321134e-01,2.695860751754578510e-01,3.394666700012191618e-02
-4.136991580601377949e-01,8.549373592763210850e-01,1.732858512525676242e-01,3.676638472752414843e-01,3.156093696091111234e-01,-2.961569694037149425e-01,-8.439615672590884410e-01,1.840996158244680991e+00,-2.008822615126527045e-01
3.295047379549982391e-01,4.124936116571369382e-01,-7.703566948431402051e-02,2.604495317868349979e-01,2.323034298391627728e-01,-2.384742102839036426e-01,-2.401194395441617613e-01,4.396441631117850024e-01,-1.780896866824766001e-01
5.164261938421543796e-01,4.375881204742587682e-01,-9.101819960658384667e-02,2.788770684715642378e-01,2.597665330878320411e-01,-2.531847093944952221e-01,-8.880033771975449908e-02,1.401173551017396712e-01,-1.822154562679691725e-01
4.282911029415655824e-01,4.092122466855681595e-01,-1.093548320173636790e-01,3.402122494688360477e-01,3.102852890606706548e-01,-2.478575909626163087e-01,-4.946042429047598638e-02,7.882038544950339953e-02,-1.664483771934775480e-01
4.219180607677198713e-01,4.481075539559564724e-01,-1.052504097612476236e-01,3.227823616578570087e-01,2.719132455795347791e-01,-2.233660394114702075e-01,-4.198880359080618685e-02,6.722081358933025552e-02,-1.893707235431414948e-01
4.329531097682025598e-01,4.410616517090120148e-01,-1.360546758864316086e-01,2.608764664789525733e-01,2.439822859522046972e-01,-2.285940106890398948e-01,4.531921512591520484e-02,-7.242561600762531526e-02,-1.829863498435524150e-01
4.125962693966239714e-01,3.057028804885255635e-01,-1.162144767204066065e-01,4.806002370931310441e-01,4.841397540475970152e-01,-3.417259188663816505e-01,-4.450297280676793893e-02,7.995836385738641638e-02,-9.744192737524584591e-02
3.735355100360183700e-01,2.073989726556594304e-01,-9.696596113804080430e-02,6.044176760316113395e-01,5.861667407544142172e-01,-3.949891962635619924e-01,-1.403419899791258640e-01,2.504855787779754484e-01,-6.992867449025363946e-02
5.142571781220015570e-01,3.387705269844617506e-01,-1.369678250994938451e-01,5.200824867086109027e-01,5.183154544051306045e-01,-3.122814830669269348e-01,-8.787677221763377441e-03,1.501265826166634301e-02,-7.072173227023087483e-02
4.559140820028964591e-01,2.187837040330070926e-01,-1.337987089124250406e-01,5.164276162059305841e-01,5.257982780544068202e-01,-3.428548032245959942e-01,-1.549872026677568126e-01,3.225843142863525914e-01,-5.258928183536199646e-02
5.519626637928118917e-01,4.209059391640682102e-01,-1.651588196081738569e-01,3.532541592167662281e-01,3.705439306506279618e-01,-2.384675658845047674e-01,-9.299819583774981968e-02,1.752488995076578737e-01,-6.475390968990024643e-02
2.685933952165084904e-01,1.387907490222940465e-01,-8.819704093745329987e-02,5.572600183506141169e-01,5.764250631707230621e-01,-3.595882166365716448e-01,-2.087393542538659441e-01,4.047428659353158320e-01,2.697485826712188103e-02
1.349967653653062205e-01,2.623918846324200249e-01,-4.975669595713079485e-02,4.501270398224895830e-01,4.140618252089249829e-01,-2.775113812812856073e-01,-1.804935114617604586e-01,3.893998137577950325e-01,6.830634000860275057e-02
1.505052248295389861e-01,4.004614475422185182e-01,-5.341602300328594094e-02,3.779580962254800447e-01,3.546726875198801254e-01,-2.551634121600531158e-01,-1.129556264326216433e-02,2.303641669391990471e-02,7.897999436873692769e-02
1.061529130023669415e-01,3.286746416591745934e-01,-3.866675579965197368e-02,3.559360362375782461e-01,3.325567311818101723e-01,-2.552083864295313087e-01,-6.326479531722750682e-02,1.303309051606835189e-01,1.046661836777602744e-01
1.452823187659859350e-01,4.188385780336095210e-01,-4.833864946729002354e-02,3.848776814462187001e-01,3.561517508169749768e-01,-2.547400490100769632e-01,1.013130241992754935e-02,-2.010086002933522686e-02,8.623623704370408927e-02
1.230460353397067191e-01,5.085578310037127681e-01,-3.502333466045479127e-02,2.895596290137962270e-01,2.559911074659833585e-01,-2.435052716371963188e-01,1.637523147566290194e-01,-2.576491856105012634e-01,1.216410293384649760e-01
1.085379866210672423e-01,5.373106073955741246e-01,-3.617165981322439938e-02,2.017156834869769377e-01,2.164391320051393119e-01,-1.970652669638619237e-01,1.786528643998889498e-01,-2.742903920061676715e-01,1.345627193187812209e-01
1.009542757946224611e-01,6.395394372994039900e-01,-3.306333616722603730e-02,1.929877891981344462e-01,2.212224529704694409e-01,-1.939555105796474943e-01,2.167062474637465042e-01,-3.288881002446762403e-01,1.283654130955526607e-01
1.596344583700540568e-02,6.097363776824324955e-01,-5.035496999180623205e-03,2.624565254170979633e-01,3.489317227138308830e-01,-2.840635535874020401e-01,2.259060762514167320e-01,-3.311524786859960101e-01,1.893227109135917352e-01
-3.226853073064740451e-01,6.474416594105836253e-01,1.166573992394692033e-01,2.544536343279422130e-01,3.093398736567286034e-01,-2.539134961375116850e-01,8.898977498215421278e-02,-1.737101723833118505e-01,5.063797740272686365e-01
-7.414407410633304385e-02,-6.814237186415348368e-01,2.586656018344166835e-02,4.454216024563775189e-01,4.077515647134808963e-01,-4.117108004414177791e-01,-1.042776212990474960e+00,2.445552405049895128e+00,3.113497448802758361e-01
5.077089597961205181e-01,1.746831966441526884e-01,-1.417793552272874902e-01,1.428641065612637207e-01,1.412389023809255129e-01,-1.239153127079153233e-01,-4.800572067378783281e-01,1.183179828839563408e+00,5.076897777748036467e-02
5.373493273959829564e-01,1.385723672122320949e-01,-1.385723311432567328e-01,1.317915165436159830e-01,1.194269871377955650e-01,-1.227750132958289331e-01,-5.417643946013146472e-01,1.294180273235378209e+00,7.713578823769381976e-02
7.411863239278482229e-01,1.959626997760632039e-01,-1.634856887557241678e-01,1.105951854765398479e-01,9.773284906860488230e-02,-9.940881670254839153e-02,-6.239697223761770939e-01,1.677698427908498768e+00,2.599057067128933418e-02
7.734559815931224547e-01,3.033320774089846017e-01,-1.685800122753752517e-01,8.065644178059072633e-02,6.384325255930098364e-02,-7.029288908921246803e-02,-7.758277800650356104e-01,2.138971975238792123e+00,-5.897035149550458599e-02
7.736508252223637250e-01,3.389604469812874665e-01,-2.066756275302963353e-01,8.512161291703967264e-03,6.633840965802142477e-03,-7.637426573518275516e-03,-7.068668329289971020e-01,1.658959288748156125e+00,-9.474487877664948543e-02
7.527343102369733474e-01,3.653785677636811058e-01,-2.231210914547377688e-01,-2.203053057402553500e-02,-2.305226849802545497e-02,2.152846124281833015e-02,-6.067278351376806933e-01,1.265345334756417639e+00,-1.245212085105475847e-01
5.615260858231481134e-01,2.193883599633598136e-01,-1.707860888401395993e-01,2.685819362029287852e-02,2.606454692703121315e-02,-2.615366864992371004e-02,-5.520916446054306981e-01,1.207035529250367611e+00,-2.435669048891301106e-02
4.276839331939761291e-01,1.905924468088665280e-01,-1.327124779407049537e-01,7.190535340577546009e-02,7.773324297433681362e-02,-7.564738834726990324e-02,-5.370978987311514352e-01,1.100935335101093759e+00,2.046870762533069266e-02
