-2.762435232828694409e-03,-6.839558872575416358e-03,7.092982772834322425e-04,-8.939091329023414120e-03,-5.635600418807278078e-03,2.670662347050573038e-03,2.667740768510969748e-03,-1.973594376038656853e-02,-1.537179499823272157e-02
5.561006870634188290e-03,8.585395096715357083e-03,-2.685768796178572559e-04,2.343145870110118541e-03,2.826027492552580806e-03,-2.194122704140588024e-03,-1.619128954109861837e-02,3.223229454319673226e-02,7.582118372090382481e-03
8.245797235851946502e-03,4.093816162424978970e-03,1.520281051138280305e-03,1.837749479528579671e-02,9.658626851514437103e-03,-1.989879244960297486e-02,-1.421210523126408519e-02,1.455091800450334510e-02,-5.166787184714229965e-04
-2.143854711665088130e-03,-9.152353855230559989e-04,-4.611883689391225148e-05,-2.311807823720551588e-02,-5.179510575926055127e-03,1.162076518146584400e-02,-5.107756223464315383e-03,8.877798758758997585e-03,9.813964391330034457e-04
-1.280726876326703954e-03,-2.063018986203154093e-03,2.466130219837771222e-04,2.267622356198955441e-02,-9.286988831847114989e-03,-1.380362779162158486e-02,6.798024611116278842e-03,-3.215263220388280430e-03,-7.167007897193330512e-05
1.157295667812948846e-03,5.459871009484474659e-03,-5.731694185746540396e-03,-1.323507896891814445e-02,1.545394886705155936e-02,1.559238636445683945e-02,5.693044882696641443e-04,2.922549540084437222e-02,-8.555099052478270681e-04
8.904681229794811012e-03,7.329424601320740345e-04,-3.189609708150050685e-03,1.538451342702539144e-02,3.827505065725597309e-04,-5.397694897403942579e-03,-2.656960176054624315e-03,5.431757618985273576e-04,8.917953201331201007e-03
3.306868404772446424e-02,8.546610945559510088e-04,-2.932693622567120358e-03,1.690779236903117155e-02,1.610494971086475283e-02,-2.691913364716495491e-03,5.643771328597242334e-05,6.855218203143228963e-04,1.085672319693598530e-02
-5.047114130525815097e-03,6.179389947818527632e-04,-6.631656059432747882e-04,-1.068490367079558828e-02,-2.271233625049625185e-02,1.612451643066565091e-02,3.175180704818013626e-04,-7.215082432767016716e-04,-2.371591649747231342e-02
-9.399515937227861722e-04,3.985143986485840950e-03,7.623271207825593363e-04,-1.316832058417951234e-03,1.250232154623031645e-02,-3.894251271566147223e-03,1.229411937734683352e-02,-1.351350484970683698e-03,1.465227636937298412e-02
-2.932464941440347632e-03,1.226129526832150662e-05,-1.324034008233173233e-03,-2.612280456078934152e-02,-2.512162001860053159e-02,1.293316592626774647e-02,-7.576685935445237434e-03,7.991555848199280139e-04,2.929056029234369026e-03
-9.538659867725998373e-03,2.018996557855958971e-04,6.020024171472473278e-04,3.401163832725614174e-03,5.341155854331921388e-03,-1.834798968601042413e-02,2.055308478268294808e-03,-1.309945165494880159e-02,-2.568219042459635258e-03
9.603512854933838813e-03,2.394699540767100720e-04,-1.351215869618786931e-03,1.430168496034119920e-02,1.588017893361912125e-02,-1.056974350611329834e-02,2.324867922021425348e-03,1.372575933460146516e-02,1.519032467717490844e-03
-3.818452339617132985e-03,-3.385507926524782842e-05,1.593453266587418040e-03,6.782449037554969841e-03,-3.153814117213863625e-03,1.178768011048581931e-03,5.746837946767528553e-05,-6.550735478666482557e-03,2.387124089485441101e-04
9.086604306016966837e-03,7.300864714267658049e-04,-1.273896518933780985e-03,4.811655816855288023e-03,-1.089439960444122009e-02,7.242576283782080002e-03,-1.250254046351750197e-04,-4.418731974159911769e-04,-8.090702302135752578e-04
1.958424850263625842e-03,-6.720774935845477823e-04,-2.472781040825240608e-03,-3.726643414848615499e-03,1.535479712715933850e-02,-1.254567227325347964e-02,-9.309859679358617295e-04,-2.482459021853602489e-03,4.579122391210306098e-05
3.423515370929907688e-03,-1.008317384489740287e-03,2.628134954388486929e-03,-1.050396790291004308e-02,-1.010229667790346446e-02,-6.556240379355820699e-03,-6.347158669317357060e-04,-1.276626279505773450e-04,9.365632641322581232e-04
-5.477951398193269157e-03,-1.568450363608961829e-03,2.322731351160206136e-03,-1.657006850145106500e-02,-3.917508718873432020e-04,1.306675534974918729e-02,1.742188386475049483e-04,1.196209956267660487e-03,4.854943635414127366e-04
4.506584310573266000e-03,-1.987965702915524355e-03,-1.840792198436733737e-04,1.114328452900456871e-03,-3.288905180542255145e-03,1.562084885339370607e-02,-8.104614196869612682e-05,2.674734360588092922e-04,4.686732148601571626e-05
-1.097100914746541173e-02,-1.885044691185116519e-03,7.735930657502850904e-05,-1.026050889119733793e-02,-6.170911649244274072e-03,1.130339803437583820e-02,2.629140872884843804e-04,-1.281755803220049374e-03,6.898539630403908518e-04
3.181302177957796070e-03,-2.345527933634005639e-03,2.357597320171525861e-04,1.515389772973212579e-03,7.925515561752168384e-03,-8.292526188968589408e-04,8.647101357965176734e-04,-1.006588555168581129e-03,1.327370312583687096e-04
-2.546163222449787048e-03,-2.561409411317295062e-03,1.832438684328956168e-03,7.239442303663878343e-03,2.988431323324793748e-03,-1.072172971620497829e-02,8.317860416452396060e-05,-1.204725733726940855e-04,1.188153715421785784e-03
-5.162886195887699502e-03,-6.369805152499404682e-04,-8.572836652051706377e-03,-6.924264643591166975e-04,2.260359438025547995e-04,-1.737598299998221931e-03,1.385787713037741307e-02,-1.055660302171885709e-02,8.205892542891517552e-03
-4.623250154320918592e-05,-1.314746034323559178e-04,1.279538430249926168e-03,6.718838032402786598e-03,2.427198279089467017e-03,-6.067381384727617115e-03,8.593741979312011919e-03,-3.744860219626851283e-02,-2.097749712922954547e-04
-6.955454256715543158e-04,-2.572877323263056404e-04,-2.151921009758254750e-04,-1.061338651869137006e-02,-1.196131203856239632e-02,5.488459800173229979e-04,1.383560100821775883e-03,-1.687372548310036094e-02,1.933002422936859583e-05
5.573698060483124562e-04,1.166288519338705854e-03,-9.172286897667071787e-05,8.202680342191495146e-04,1.724252815823371218e-03,-7.071287267034565352e-03,1.165683449965244792e-03,3.070204220721383867e-04,2.586844130332969144e-05
1.658591066103445475e-03,3.657530801151864883e-03,5.736225131384826374e-04,-1.353915335513221178e-02,-6.869505198211955238e-03,1.012961633631926858e-02,9.464427954713876615e-03,1.961050864151491456e-04,-2.181398929676555548e-04
-1.257854561935180422e-02,2.413857160954287380e-03,2.741380407693026332e-03,-1.834999384421027047e-03,6.005895498999351198e-03,1.113525302366601306e-02,-3.825712369819633894e-03,2.469177927604956913e-02,-3.836159088433299755e-03
-5.806216106353485158e-04,1.917995934191026389e-02,-1.728757741874472698e-03,3.471233685568898743e-03,-7.671939077437543372e-03,-6.591681867747781675e-04,1.131533700241250506e-03,-6.970373129738165283e-04,1.309071028723257039e-03
-3.456541931419967670e-03,8.755146989275156694e-03,6.121575405771904552e-03,-4.480268735759506196e-03,-3.782986727583678103e-03,4.420212912906519229e-03,-1.156538388987869703e-02,3.286968416800192805e-02,3.529809438732408114e-03
-6.181175460023393201e-03,-9.535345042196628979e-04,3.039030150916529564e-03,-3.166910462400766217e-04,2.149556104607496659e-03,-1.583647897055081135e-03,-3.473797698182999518e-03,-3.157382828613176234e-02,-6.415650856390879390e-03
7.317939140115266479e-03,-1.444395517718956821e-02,8.981934789800532495e-04,2.166905062719820876e-03,2.161125707709808739e-05,1.893482254291327892e-04,3.331794848619430011e-02,-8.020745803308208799e-02,-6.566501469261438496e-03
3.754231993658177188e-05,6.223378706513605328e-03,-1.364458243155238586e-05,-8.504279076527754841e-04,-1.798278136228571552e-03,-2.409835194004053961e-04,-1.948617526568775446e-02,4.062277000588959686e-02,7.987298118055655843e-03
-5.172304741746493184e-03,-7.722267811135908114e-03,8.821950874903715075e-04,-2.515700491997116713e-03,-4.888365048119380427e-03,2.223788810964963999e-03,8.359725561278664313e-03,-1.190433510879130609e-02,-2.622675182715902831e-03
4.569901890227924708e-03,-5.482043793009028047e-03,-1.316020792270713655e-03,1.617986260977078350e-03,5.142520768061266748e-03,-2.479763663699805030e-03,-5.075494758780334410e-03,-2.935051655427838024e-03,7.337878685128415741e-03
9.239172060627491231e-03,4.728133260542234846e-04,2.665203320103547505e-03,-3.269448415366465067e-03,-4.037949931354772697e-03,1.244134605753969159e-04,-1.616367359406059015e-03,-1.227152698375825936e-03,-2.380099612697024729e-03
3.662335781645620261e-03,8.907623592673920287e-03,-9.829674345667731468e-04,-1.494269435837411843e-03,-2.965877631442553067e-05,4.190087366141303257e-04,-5.223359798777517556e-03,4.461701719870971201e-03,1.203138425821393418e-03
-7.590155773193266045e-04,1.119892348959956874e-02,1.261257404831427282e-03,2.354189898976130537e-03,-1.085717251200310918e-03,4.019895436849680453e-03,-5.179171830497727655e-03,8.713600581026747713e-03,5.575962468186990324e-03
3.706385388779252581e-05,-8.201078832159290361e-04,-1.216185816276084992e-05,-2.524626738223131796e-03,-6.035486919324107788e-03,3.737177992864232183e-03,2.230429684249649481e-03,-4.655374191686056234e-03,-1.170393419837784587e-03
3.121851058988087992e-05,8.067466832384437986e-03,8.458266731863562033e-04,7.360511736275224520e-04,-7.872272784871023679e-03,3.794668287533382259e-03,2.676520352691337448e-03,-9.677728399961742787e-04,3.279169767658870679e-03
-4.093087575098941153e-03,1.837312551026663333e-04,-1.157131357498846543e-03,-7.660762832151717973e-03,-2.928631283013674678e-03,5.468562552886857553e-03,9.481704103282388371e-03,-1.219224363511374649e-02,-8.882594546952747529e-05
-1.939368649617986481e-03,2.060552917073219447e-04,7.099293267950903229e-04,8.816180330177315894e-03,8.353169166516776628e-03,-1.414648873772023953e-02,-6.807500412502148074e-03,1.569571359051901219e-02,2.213274762464118636e-03
-9.326292517856210303e-04,5.990635093952340062e-03,-1.975147728944891008e-03,-7.816543302160217435e-03,-5.708415238266601431e-03,7.831565191431605344e-03,-4.801812181740314558e-03,-4.167493398248148847e-04,-6.228137727485191192e-05
-1.819966987854296746e-03,9.242960700326754639e-03,-3.693256466603869921e-03,-8.879507236744592705e-03,2.273019797934002981e-03,1.103446605741504162e-03,-2.978504517620010530e-03,4.103341909202783827e-02,-2.800131415447773271e-04
-5.077958634660378542e-03,1.525686375200738373e-03,8.561140938824105765e-04,-3.781411089797118673e-03,-7.392427826084728426e-03,1.097589015863384421e-02,2.057993887923322690e-03,-5.796817156237481401e-03,-1.089834170823024591e-03
-2.462585041981827294e-04,2.172373298764948557e-03,8.960650500331344623e-04,-1.249562835513415467e-02,-1.098954343638510953e-02,2.901908802643071716e-03,1.552504970228738186e-03,-1.488081781091213232e-03,-2.033184298251566619e-03
5.074327731790164060e-03,-7.560762639524678500e-05,1.818581907847169018e-04,1.049168319828233317e-02,-1.902236573029004096e-03,-3.452353893185959241e-03,-1.899461783481101523e-04,-1.252035490791606224e-03,-4.071046765247150409e-03
-3.979592099292962419e-03,4.016139392439680746e-04,-8.208101516208064557e-04,7.320511154385898195e-03,3.116401440972776504e-03,3.583131198659421628e-03,-1.309950555113728468e-03,3.020134567697205490e-03,-6.120554351624453784e-03
1.092737273932117836e-02,7.702151223335161091e-03,-1.085560904222308094e-03,1.963484676524661007e-02,2.035522665870937581e-02,-4.117738489464415307e-03,1.926003879896038976e-04,-1.506796632952009949e-03,3.047523774396038079e-03
-3.964551704387303879e-03,2.098657150821394736e-03,-1.771655522013073410e-03,-1.824828484850826368e-02,-3.006809536239698957e-03,-7.683943225994177085e-04,4.070395548568445966e-04,3.159965412806230427e-03,-7.305194581814525258e-04
-7.557377075212305673e-03,-6.068470807496008932e-04,2.176107859681056852e-03,1.640619785627766029e-03,-1.390746764292248409e-02,1.027092731072473501e-02,2.345679505844711153e-04,-4.353167975753331233e-03,3.399655811842702130e-04
7.247382033763244934e-03,3.842427238976442623e-03,-4.571695304297586880e-03,1.425813051991740334e-02,6.142248842310209754e-03,3.017998342931703468e-03,-2.944175633981341254e-05,5.277189006739691542e-04,-1.788171860175914729e-03
2.705508884187511967e-03,-4.131425694770075874e-03,4.525110976512226706e-03,4.066002792725684559e-03,1.269617129180152133e-02,-4.365325968820987605e-03,2.357578837253844744e-03,-1.234251442283053292e-03,3.147880454919649404e-04
4.823252656328471701e-03,1.157808384778463533e-02,-2.530729513445652105e-03,1.297046373421469230e-02,1.343184797218176414e-02,-1.754081513597427477e-02,-9.961115555843563438e-04,3.493498489710818167e-03,-8.060290493384954106e-04
-4.113194066624761835e-03,3.468755982860255438e-03,-6.443387618445202457e-04,2.902725075902184287e-02,-5.534101294933853853e-03,-5.721067112799707545e-04,4.059574671870499162e-03,1.978937648187756651e-02,6.267430949412072664e-04
2.948476022060438767e-03,-2.974546996820805374e-03,7.264814614733283672e-04,4.139651414855656931e-04,-5.730235620069737933e-03,-7.878831754289273171e-04,1.245247281064490365e-03,-2.037527983362608097e-02,-7.378635441427188997e-04
-2.198025407359712954e-03,6.230235824471653042e-03,8.025698431388141843e-05,5.219290061159090506e-03,4.424219942242556616e-03,-4.600953159002230293e-03,-2.450788857608140545e-05,4.089618640407576737e-04,1.351804269798032726e-03
1.002837557036036350e-03,5.250017617262740972e-03,1.183022294658927619e-03,1.898403824276907910e-03,5.906362514881586005e-04,4.431956190239508958e-03,-9.267804317458388553e-05,2.316503949660156641e-03,1.028476328245588652e-03
-3.320478274226507358e-03,-2.389378206631372764e-03,-4.164618321088535240e-04,4.871680997240859312e-04,-1.296218850475873256e-02,3.656329641744872350e-03,8.877608627649765652e-05,1.191715178119746150e-04,-2.932393016476718146e-03
6.801625949422607101e-04,-1.106765201932295543e-02,3.569195340582418871e-04,1.301064497102024341e-02,2.372863881866740018e-03,-1.152535751261789081e-02,-2.005407399580978614e-04,-1.411499928511107671e-02,9.752600817263079960e-05
1.502229985271251412e-03,1.645117682810657081e-02,5.990282886647081017e-05,7.834841809072456975e-03,1.301802406775788568e-02,-7.270528695935947819e-03,6.149422260797351471e-03,-1.345410299243903103e-02,9.306049438834031878e-03
6.674505967026618785e-04,-1.629332450408401897e-02,-2.436487591039349120e-04,2.753719568588029049e-03,-8.869949229872524030e-03,4.808196503193287209e-03,-1.494847190222094255e-03,-4.896187572928308723e-03,2.124257551004786124e-03
-3.516470155587537376e-04,-1.248108233631048218e-02,-5.293023199695287798e-06,3.198838472417749740e-03,5.776331887268172129e-03,-7.088855738767040407e-03,-5.387244200530445131e-04,1.119935604021030312e-03,3.631335159913008474e-03
8.071626535028558064e-03,1.476293883625088297e-03,-2.221709050300234561e-03,-6.817626600373704986e-03,-8.656595656937202121e-03,1.044431900794251175e-02,-1.629603244141442173e-03,-9.177674022135899048e-05,-2.337401513430407626e-02
3.056850754387317975e-04,-4.610706516934465725e-03,-6.268289428435808337e-04,5.328348377123841897e-05,1.318574316357403256e-02,-2.579895541650724378e-02,3.915372392807359853e-03,-5.154691826911219493e-02,-5.051608514088735957e-03
-6.582400396211627279e-03,-1.104627043488555158e-03,1.596724271919145724e-03,-1.728267240738253678e-03,1.967749442299126389e-04,4.232891507056382903e-03,4.113639235334679359e-03,-4.645333872972359779e-02,-1.090848065072833571e-03
3.359982794449536611e-03,1.643435202283663292e-03,-9.662044383654903043e-04,4.987506642874250419e-03,4.569977882819175642e-03,-2.920668029366204742e-03,-1.839438885341090901e-02,4.829102827262463787e-02,1.242208990890001090e-04
-5.153274455445115004e-03,-7.115227215710117313e-03,-2.017914274802664124e-03,-3.463525256964037138e-03,-1.132488545368490483e-04,1.051054542285596226e-04,1.480409401263738448e-02,-3.470842742155341026e-02,5.918313807612297483e-04
1.141287484769296784e-02,5.159928787710361606e-03,-1.609717286578384162e-03,1.546096226447173788e-03,2.444120540682311136e-03,-3.419659179118496751e-03,-2.345891073246925574e-03,1.302831478150062207e-02,-5.700805941652694383e-04
-4.595640257904009575e-03,2.402241779826483174e-03,-9.380011170030881466e-04,1.009098310490569149e-04,-3.338325671536989487e-04,1.057427239729410908e-04,-3.837767906362830883e-02,-5.427822745304502474e-04,-8.360337334216991559e-05
-1.676204689045682553e-02,2.589792842619717105e-03,-1.968856799026059024e-03,-4.051860965600501368e-04,-5.765082394613330226e-04,4.634320584839026207e-04,-1.699318018333367819e-02,-2.862629661264023267e-02,1.318064858668209971e-03
9.630261189837051664e-03,7.396919491483748728e-03,-2.578647921025906467e-03,-8.553669399720984032e-04,2.465016076168520596e-04,-1.098018322872467046e-04,8.684568349400479618e-04,-1.198890158224755545e-02,2.781559657220605158e-04
9.942317535214404908e-04,5.346938277132707272e-03,-7.279394836359883922e-04,2.733017880470611912e-04,-5.965090456633730977e-04,1.082693398251828240e-03,1.986535587673950512e-02,-4.431009366163609492e-03,-8.635841010764407598e-04
