-2.294638766942538877e-02,3.179721688229302234e-01,-2.386252667178244760e-02,5.204558331495950929e-01,5.098286779551837178e-01,4.383125671584952032e-01,1.475532848613113068e-01,1.329418427056654473e-01,8.785303204483008166e-02
1.404982158535448833e-01,1.933953820492251008e-01,1.348139858323636475e-01,5.097636087687185125e-01,4.684941584958702832e-01,3.993401813684087642e-01,7.566957922753771160e-02,7.398700099056398916e-02,1.712027246893605414e-01
3.259974316715987808e-01,1.224766240075419732e-01,2.978872004362800863e-01,3.089629110648570709e-01,2.811085930413433909e-01,2.199743907367530116e-01,5.843615685872478871e-02,7.439559996784191054e-02,2.259061034255356037e-01
3.554474930165954505e-01,9.016109113482333182e-02,3.171815288306547576e-01,2.753168812073328864e-01,2.346989628588333210e-01,1.889766128613234453e-01,4.226676664067948591e-02,5.241159153353244782e-02,3.486696577575298939e-01
1.559282275523252437e-01,2.054162145331928091e-01,1.330093434236810090e-01,5.323080109398111714e-01,4.609755743031764830e-01,3.648068701199365660e-01,6.305907761986334625e-03,7.070143659824497211e-03,5.301366198529797735e-01
1.234654553567822999e-01,1.130180827673526456e-01,9.855990433415760810e-02,3.757505822766372683e-01,3.411223115686435881e-01,2.923850353551939452e-01,1.225914147516179165e-01,1.269735401747425496e-01,4.255011285453842440e-01
2.005100631398591404e-01,1.020937711108703579e-03,1.692308046085856665e-01,2.870156126615527326e-01,2.663263346740245563e-01,2.304988956546862311e-01,1.386555638034160931e-01,1.452369763810469061e-01,3.023502994339483108e-01
1.014192726452086413e-01,-4.368938273020977342e-02,8.537847688974431470e-02,3.696856914013888495e-01,3.602620060283538983e-01,3.572888551829828674e-01,7.758060525023474652e-02,7.885279604178747903e-02,7.988645519273614160e-02
8.254814437342308797e-02,1.897516401955164425e-02,7.735340521371632250e-02,2.289479664942065673e-01,2.190201243681165477e-01,2.139266548238354937e-01,1.217199982025773258e-01,1.306233162227010414e-01,1.464713393789714713e-01
1.212331605470610002e-01,-5.736802231275533494e-03,1.093150132821416182e-01,2.898053948293495830e-01,2.772101730505452388e-01,2.742542287471724238e-01,4.107945868499861958e-02,4.500558824688345727e-02,6.742513592043909709e-02
1.100864610331583199e-01,5.957309462347486900e-02,9.882926709837805412e-02,2.809749041108172696e-01,2.757266062041168198e-01,2.693997597120494913e-01,3.018144749363432799e-02,3.335958645317060184e-02,4.673744474020585793e-02
1.035519359336336265e-01,7.348535209076233199e-02,9.393764567945968313e-02,2.928924009382518068e-01,2.943151191281679901e-01,2.839772621613365633e-01,1.831240945382392807e-02,2.017808030461280128e-02,3.133695256503309795e-02
1.184621960781697125e-01,8.229527912847872662e-02,1.092911665710599167e-01,2.912575577833541041e-01,3.002901725388692489e-01,2.869666961780537595e-01,3.461434297512855709e-03,3.796835379056138181e-03,2.017959585504846762e-02
1.291626125337687336e-01,8.501538765975277800e-02,1.212705985510767193e-01,2.910171488282108365e-01,3.059543923474860039e-01,2.827328352205028539e-01,-5.254890326929499006e-03,-6.112038429646578924e-03,1.915118115422658265e-02
1.098367205016081843e-01,1.096976292902000355e-01,1.054887229072025423e-01,2.890474199936060029e-01,2.947023156788537435e-01,2.932571106420888141e-01,1.894001689353673511e-03,2.253505719423733525e-03,9.576561342320676073e-03
1.159652672989011229e-01,8.879576233673497354e-02,1.138052597899656682e-01,2.825170355517432896e-01,2.837765934902030107e-01,2.854239389619350753e-01,5.946267187248116190e-03,7.107838617491232629e-03,1.233364292337691542e-02
1.142933813541363308e-01,8.325581742162668775e-02,1.096855922984050491e-01,2.759773534305371978e-01,2.729648260107742086e-01,2.794500141525733117e-01,8.627125222647899494e-03,9.659858926907946564e-03,1.819363685717922258e-02
1.630343063333637710e-01,7.003387505625437159e-02,1.579963943653148184e-01,2.279201184201061769e-01,2.282115455418964878e-01,2.369006051137441948e-01,-1.538008564143966347e-03,-1.772935470583669043e-03,5.038496011964441190e-02
5.796507418589054161e-01,-1.236497867110665505e-01,6.150492362073078922e-01,3.063601199968803146e-02,3.468116910278475074e-02,3.186295128721661207e-02,-1.413948872527754363e-01,-2.069222989247561373e-01,4.033242091159425780e-01
-9.121439283183400970e-02,6.112351076968979696e-02,-8.603188144883699984e-02,2.343256151380376240e-01,2.348886444002130647e-01,3.454746174199850861e-01,2.925813434898061338e-01,2.828507174446586170e-01,4.900013419166463630e-02
-2.841298977536169112e-02,6.967869911943480599e-02,-2.914082438728023833e-02,3.645320103181946547e-01,3.717310087954751041e-01,5.656243300583798650e-01,1.279717498311424562e-01,1.562665300137326685e-01,-2.144669239352286344e-02
8.630593910994809742e-03,7.966778191786830221e-02,9.127319162338505543e-03,3.813493785342591536e-01,3.848035456156813638e-01,5.259465194126838883e-01,8.068908561608297003e-02,1.105847639260755383e-01,-5.972763983792901687e-02
-3.877912096823273036e-02,2.495174789028120343e-01,-3.538707850595093629e-02,3.302118956685512474e-01,2.884946290758473308e-01,4.640778810839355506e-01,1.470461507727437445e-01,1.935980332002950055e-01,-7.476952557988598980e-02
-1.971501626996055023e-01,4.344598081463599826e-01,-1.856077472771381354e-01,2.848501372940340226e-01,2.491887095468999225e-01,4.007967354605122545e-01,3.152662006014277929e-01,3.492633881634749082e-01,-8.180207348033510795e-02
-1.477204561594657739e-01,4.790731142101741780e-01,-1.406881484434019947e-01,1.176691942959395276e-01,1.234217565735027666e-01,1.604431721667544108e-01,4.401912182182264321e-01,3.852986229417078023e-01,2.669794147834161219e-02
-1.841722140591967039e-01,5.253013699007789139e-01,-1.766882337420984106e-01,1.015452749664543103e-01,9.052093651145369513e-02,1.037424314687585419e-01,2.947030870246573064e-01,2.814177843222213093e-01,1.543270259462196092e-01
-1.598026616098902064e-01,5.489180707478690247e-01,-1.632495052153327963e-01,5.616871321141653217e-02,5.075043942785554402e-02,5.408687068208507809e-02,3.215745141160682996e-01,2.984053473123380873e-01,1.966558311123091096e-01
-1.383602585688371300e-01,5.517265580455406049e-01,-1.344996848670924894e-01,6.778208653707099018e-02,5.769459908566355877e-02,5.910425938512722799e-02,3.059385407514846333e-01,3.052272792164005821e-01,1.632428893125234814e-01
4.397700316952564718e-04,3.440344379508903372e-01,4.094219736080737557e-04,-2.865334834671531133e-02,-2.974267596483592263e-02,-2.895027395674726334e-02,3.506926501904294446e-01,3.438761263227100295e-01,3.860956860103358368e-01
9.013000495799200484e-02,1.768398831202287469e-01,8.165903264778798243e-02,4.469668350583459737e-02,4.950564441523690878e-02,4.210635124826596354e-02,2.460507829189077511e-01,2.478063309301529460e-01,2.467445574996518787e-01
1.316228813868998981e-01,2.088951215377152226e-01,1.235648266188253130e-01,1.162364530268485407e-01,1.284371482031591849e-01,1.154787528006031433e-01,7.609714798574947203e-02,7.675814957566479135e-02,1.475281959519389730e-01
9.917479225547261301e-02,3.248068876874580235e-01,9.147112146487294815e-02,1.150077249701533522e-01,1.259076695345334174e-01,1.157762818675730498e-01,7.166094463578040474e-02,7.031487054544464932e-02,1.284331778670139701e-01
8.550264815243670269e-02,3.916716484916708541e-01,8.258468564558803238e-02,1.054844376839160630e-01,1.134432559569709675e-01,1.017198081683878125e-01,6.129337226362889524e-02,6.083963960937997795e-02,1.299725129537012691e-01
8.009125335842760818e-02,4.589025130255808271e-01,7.691841080951392073e-02,1.006104422097088141e-01,1.086373756208054431e-01,9.744548960541432603e-02,5.617493355561979651e-02,5.564002706930620129e-02,1.276330612859232772e-01
6.936758273674535624e-02,5.230209921275668083e-01,6.542995663816139618e-02,1.030538586636084997e-01,1.087370993166508065e-01,9.659535869533440733e-02,6.047730071864286516e-02,5.996542396970777622e-02,1.311991215224205809e-01
7.621114817939980690e-02,4.877218679253239597e-01,7.374049438324095651e-02,1.057136008282422573e-01,1.210094045776512472e-01,1.013157118317839500e-01,4.178446276758984723e-02,4.068262010582576749e-02,1.122627642953323013e-01
7.438146097841223658e-02,4.054704063416139093e-01,7.179300674670580085e-02,1.256188190504695934e-01,1.420129316034548506e-01,1.218394336454401011e-01,5.529207092475171836e-02,5.352913153551978886e-02,7.731006493242377486e-02
6.776937589566199571e-02,3.260140444079460131e-01,6.372983567917310521e-02,1.657379547361168270e-01,1.806305201361855517e-01,1.576755147566491488e-01,6.266901538496380542e-02,6.001949825139580447e-02,4.170224787551447126e-02
7.317639036044203127e-02,3.329324971660116428e-01,7.020170828332586432e-02,1.731432043743072746e-01,1.867996581317535321e-01,1.731900166013581877e-01,5.641418968774106896e-02,5.558440361113987926e-02,3.515165868862427795e-02
-2.006417729591349897e-01,6.799583522562014926e-01,-1.702666001321832545e-01,2.192293069730015809e-01,2.214569110709946331e-01,2.212818877934055184e-01,3.309274921467663111e-01,3.274141633986182853e-01,-1.666962821313236476e-01
1.079384151619996457e-01,3.661770473937048243e-01,9.459813837080663368e-02,1.904279371202260429e-01,1.999518134878908726e-01,2.132407055757273018e-01,9.485400303542823597e-02,9.273690249797096607e-02,-2.015429293599750038e-01
1.560014359953852681e-01,4.085718119162268236e-01,1.255431591773422673e-01,2.191731300222679035e-01,2.568563655145614799e-01,2.907161985241190627e-01,3.534503514111239642e-02,3.415793027310379260e-02,-2.241029553885017789e-01
1.386167489891692028e-01,3.713976076904042523e-01,1.246385906848888336e-01,2.430436431851155654e-01,2.671140600687441080e-01,2.778567672721418136e-01,1.819456213428985447e-02,1.787098090789035129e-02,-1.842579776272764702e-01
1.369347903772713537e-01,3.987043942361219173e-01,1.205632442481836680e-01,2.376355686184284943e-01,2.368760145654999760e-01,2.539624376066164091e-01,1.541530648952635016e-02,1.499723047134284698e-02,-2.111632529672511915e-01
1.421509173620115196e-01,4.306731434815059267e-01,1.378323004438992971e-01,1.906958217651618381e-01,1.921076231721696448e-01,1.979709216961504925e-01,-1.652264572479934801e-02,-1.630294664551333941e-02,-2.049939318376408637e-01
1.338960190099245939e-01,2.943133082967003822e-01,1.153100966529365667e-01,3.221907740813261256e-01,3.306444033630150381e-01,2.764670298772523016e-01,1.621937664006269098e-02,1.717935932127468215e-02,-1.144774634987432288e-01
1.236856772427097767e-01,2.019602316546545429e-01,9.546152863542754774e-02,4.207302551680125458e-01,4.030860933492180220e-01,3.383781916546584334e-01,5.244602247448786753e-02,5.637886637156554193e-02,-8.662424231587476098e-02
1.660949853333242854e-01,3.303942858341893385e-01,1.431181540663295226e-01,3.355159422038871408e-01,3.496936453778954901e-01,2.748746742876547744e-01,3.246588151909793676e-03,3.700286243862110740e-03,-9.511775375199987836e-02
1.536449852917474435e-01,2.189552006169088461e-01,1.416774478574210905e-01,3.287524488572094450e-01,3.363421356889049751e-01,2.396428364603533367e-01,5.274191759909343385e-02,6.301652846610211745e-02,-5.430745662917977473e-02
1.829869235678932005e-01,4.271351034950405801e-01,1.811683364970868293e-01,2.264394029676198850e-01,2.356444424756396483e-01,1.645463212092999061e-01,3.125000552136519838e-02,3.691302808485472792e-02,-7.144415357629219088e-02
8.544315890824293047e-02,1.416607435624141487e-01,8.383724389406350952e-02,3.171083412965181036e-01,3.277645439779016678e-01,2.892559740326217654e-01,6.605911095357548668e-02,7.156359716571657203e-02,2.864468079487111907e-02
4.507086764464963979e-02,2.558952173158670074e-01,4.638158761163223287e-02,2.549244516736151045e-01,2.487246250297636130e-01,2.197943845965952547e-01,5.970023406989501125e-02,6.477903415310870550e-02,6.801880831011998529e-02
4.860685189638394577e-02,3.898098611412187942e-01,5.141990783938939907e-02,2.079778705736599898e-01,2.064867699153080105e-01,1.944851303606271731e-01,3.632153739580964991e-03,4.159115430952633509e-03,7.944801689550205770e-02
3.549989905934278211e-02,3.288625367794982823e-01,3.768262718545552226e-02,2.138577774513287511e-01,2.126924938223682393e-01,2.007276606081851988e-01,2.083753394055967711e-02,2.375213719292799258e-02,1.027124985882893193e-01
4.479560158305108397e-02,4.048289698558898420e-01,4.894616759687524937e-02,2.113196595510544173e-01,2.087930650435210478e-01,1.976470972993074893e-01,-3.328948519446517460e-03,-3.816334800269570882e-03,8.941417604432386201e-02
3.816137653309985278e-02,5.310074937625774982e-01,4.033591838625869702e-02,1.815988185730203486e-01,1.797228234906886879e-01,1.889472462596988311e-01,-5.342918499950238820e-02,-6.371661690437206704e-02,1.242776351899616133e-01
3.676730759175841912e-02,5.809353047298745354e-01,4.045875195877682295e-02,1.659950877722352891e-01,1.713959327695563917e-01,1.788655012328097260e-01,-6.002265883316490469e-02,-7.445768141829722797e-02,1.509289249869409100e-01
3.297891824635803409e-02,6.670122623603966794e-01,3.496914128468833760e-02,1.488167923890074962e-01,1.620070087635512301e-01,1.553393008140790954e-01,-7.286082411603947429e-02,-8.140371289079029182e-02,1.386112718668366106e-01
5.185375007158959069e-03,5.870722241785665263e-01,5.309682358926795867e-03,2.051862718616484504e-01,2.455921127020705697e-01,2.346065861864412572e-01,-7.313260537433644015e-02,-8.303393254830292169e-02,1.875287933175159849e-01
-1.188613416689436320e-01,6.983964586640983851e-01,-1.149811189062595607e-01,1.926567082342623971e-01,2.526763836980178146e-01,2.208075558989597564e-01,-3.142431030456966506e-02,-3.984145849127551653e-02,5.607713534545570866e-01
-2.748192716419060183e-02,-6.512087824027468219e-01,-2.658879180445664070e-02,3.254307576778173172e-01,3.388451365400222404e-01,3.501947311004289243e-01,4.006918559619114806e-01,4.891917401198306870e-01,3.750868752542999007e-01
1.838188205875401493e-01,2.071914837796528519e-01,1.563765311931286095e-01,1.166883165169497194e-01,1.381395381280914325e-01,1.256692673644170255e-01,2.008117758566743127e-01,2.579676300732113847e-01,6.954986327737058827e-02
1.894564838338329005e-01,1.595857074403388420e-01,1.521155272275177273e-01,1.031311917669534284e-01,1.097275604899007467e-01,1.134626554215517891e-01,2.186562390323353033e-01,2.777760678462156130e-01,1.000879736495621231e-01
2.542029349835487340e-01,2.329011562241629085e-01,1.986928230227518466e-01,8.483873304444680685e-02,9.062504512400064438e-02,8.704960811760631412e-02,2.716232620159558242e-01,3.390496993090112987e-01,3.092279833129384092e-02
3.386250909304915346e-01,5.407073424684734064e-01,1.989404390291922009e-01,8.636095586942091340e-02,8.158816866875523433e-02,7.559483669807244566e-02,4.795833528110318156e-01,6.212891847316150962e-01,-9.118541964105952857e-02
2.462437091082136931e-01,3.672799320284480529e-01,2.126956983637683096e-01,5.094308672962490070e-03,4.986516832161299803e-03,4.810922690620881258e-03,2.423486847407048117e-01,2.684682300736351834e-01,-9.341694050592627696e-02
2.415175661345755065e-01,3.666164996081226479e-01,2.256629289527489479e-01,-1.448650073499114198e-02,-1.338467026499112235e-02,-1.336512869509483108e-02,2.304527088466942764e-01,2.296101367723387687e-01,-1.162773780316597588e-01
1.869586842448226482e-01,2.517114476403985446e-01,1.814629277522645245e-01,2.095786988673565762e-02,1.831433146375414239e-02,1.967574825174335865e-02,2.517833327327650972e-01,2.396074039130752509e-01,-2.466278661535008937e-02
1.551594245564614782e-01,2.232724373812133289e-01,1.477965706377385724e-01,6.221229859691923547e-02,5.617396758132553458e-02,6.175437216430479381e-02,2.539170298531501779e-01,2.428877647899411740e-01,2.254528699309542653e-02
1.161124162414906430e-01,4.803486305849859195e-02,1.145846084500040940e-01,6.982098608283411612e-02,5.750711762971141838e-02,6.707143786496248816e-02,4.788805411757989239e-01,4.213517237463938470e-01,2.785581381533713471e-02
7.666082884984153079e-02,1.376170912036843164e-01,7.356013335754089943e-02,9.528890996374569933e-02,8.245353235525491875e-02,8.759252918662260856e-02,4.492027119328527163e-01,4.181435149046673905e-01,-2.823776371992883089e-02
2.287646704865078581e-02,1.008708571184213226e-01,2.316220479158376255e-02,1.526822027754708988e-01,1.394651950416030961e-01,1.447642200499563714e-01,3.393390311283754901e-01,2.938540363190568772e-01,1.097266516924573221e-01
