8.623367875478189835e-05,3.422499491641723714e-03,1.729686834111462436e-03,-1.085912996229671532e-03,1.420276034981847978e-03,-2.073132661579658777e-03,-6.212508884151763354e-04,1.325424917125312199e-02,-6.796909282903324532e-04
4.481210839724988773e-04,8.845779950092792863e-04,6.477644455327411259e-04,1.519992886992085641e-03,4.200856662946273281e-05,9.981327681478178050e-04,4.528294683870829306e-03,2.825764958788402003e-04,6.870810278191574576e-03
2.485970169144877031e-03,8.176220460761649640e-04,8.769975064439258783e-04,6.655914219300487246e-03,7.422420711290199369e-03,1.768825617306955464e-03,-3.721064186483889232e-05,1.754243530680770868e-04,2.522238549507432176e-03
-1.802661221916410485e-03,1.587813444825358770e-04,8.483015185802831887e-04,-2.291003162759541745e-03,-5.213360009006430366e-03,-5.463380820414963715e-03,-5.117160233132006042e-04,-5.584096527264760046e-04,-6.542617078416588898e-03
-4.362289306428486849e-04,1.577971476340242702e-03,-1.218691743872545204e-03,-3.918968782157115547e-04,3.604603517583774511e-03,1.756897218381576163e-03,-1.253792468007792343e-03,-5.903573826400316653e-05,5.345236653542569626e-03
-8.993413436025025779e-04,3.402411870732060715e-04,1.385724054889063851e-03,-8.388990440112905136e-03,-7.277281089472813734e-03,-5.971920103475155880e-03,6.900541922879448479e-04,2.680342653401479746e-05,1.420688503249752013e-03
-4.217361458845527745e-03,4.024545833105293199e-05,-8.970003884037825630e-04,1.297632260754101206e-03,1.766922663342657476e-03,7.836001605775811882e-03,-5.621358095135948942e-04,-1.569540327316648956e-03,-2.863074105578210411e-03
4.144617335944070051e-03,1.895890450198952184e-04,1.820368877144976387e-03,7.942063380803691605e-03,7.797029697786796686e-03,6.846807804647873398e-03,-8.297320667857138038e-04,2.196581536842289340e-03,1.157191727482525514e-03
-9.394270649710792466e-04,2.999798347629684478e-05,-1.301336086131134285e-03,3.343434515650996024e-03,-1.490968889403960704e-03,-6.659599477187769755e-04,-3.237429096931344788e-05,-1.789209696760019411e-03,2.230796494134842207e-04
2.336352617695623690e-03,9.252591890556006006e-04,1.091638024554741947e-03,2.317034755326239422e-03,-4.951590641011928938e-03,-3.981328210559791081e-03,7.902655821355973869e-05,-1.339611544539088238e-04,-7.130550600226520869e-04
5.164338313039824185e-04,-9.966587708317641795e-04,2.205171374689944563e-03,-1.632119537074666876e-03,6.503783973674216734e-03,6.345832243659319319e-03,8.686065735386071891e-04,-1.118950413549669185e-03,4.385929687924343276e-05
7.533112241419351535e-04,-1.368818208626453731e-03,-2.032522783825672051e-03,-4.724810498459590738e-03,-4.675288715756134583e-03,3.457021768180976954e-03,2.722376443612985631e-03,-2.777381213312769782e-04,7.945004183913905024e-04
-1.445813460191496024e-03,-2.043019344749711069e-03,-2.078614514317925384e-03,-7.335396530385500380e-03,-1.770737665229377914e-04,-7.003559362344295540e-03,1.869970361636289207e-04,-6.051596402528661026e-04,6.142021590334754066e-04
1.517997637613270438e-03,-2.221376495760781986e-03,2.024976350865366058e-04,5.304592876576512232e-04,-1.621906511885289797e-03,-8.461100804804380301e-03,7.285158603283397921e-05,1.139482829043641609e-04,1.204902973413110172e-04
-3.421052434028819342e-03,-2.663219612214585107e-03,-7.884399034342337456e-05,-5.012136029019769595e-03,-3.197687292831048311e-03,-6.689191169231278877e-03,-1.566139496406840007e-05,-3.524858454092554292e-05,1.420472117404522183e-03
8.644954107013358511e-04,-3.351005903534455370e-03,-2.143481895390917801e-04,7.759686283288827740e-04,4.388677381023091233e-03,5.166587750600140248e-04,-3.858595019024136660e-06,-2.145489570910875202e-06,1.542848931728429528e-04
-5.166090093665081252e-04,-3.765109848323310460e-03,-1.261274832552549416e-03,4.712987560899078998e-03,2.087906264093839295e-03,8.396795930444737183e-03,-3.260852136292292350e-05,-2.273892735867161965e-05,4.899196242503678789e-04
-3.454654176519681178e-04,4.789187259206499235e-04,2.076389372994349048e-03,-4.849516313772833133e-03,1.442107270245378357e-03,9.164000482235562517e-03,-2.025064451802229354e-06,-1.269547683320676452e-06,4.945312999002457899e-04
1.609180903992124754e-05,-2.490740852295283037e-04,1.212900613631027764e-03,3.122599804943745980e-03,1.584398850266098080e-03,6.422597765283716981e-03,1.279229839128285574e-05,6.194844676761869109e-06,-2.608367503735795371e-04
8.168909917142531648e-04,-3.500450682321691012e-04,-7.145153165443433483e-04,-3.338631527409246375e-03,-5.861590523168685313e-03,-7.035375722780608330e-04,1.087012857479707029e-06,-1.190437088103167696e-06,-1.668998527000423052e-04
2.531561123949721895e-03,1.579235388688371867e-03,1.098671464881319053e-03,2.446779546161181439e-04,6.174260622468271797e-04,6.996953893468224953e-03,-6.448390829117407025e-05,-1.952591666663230819e-06,-3.737261913668991534e-05
-1.795910773822166455e-03,1.563120710077240587e-03,1.388039529485791783e-03,-3.427198481628565812e-03,-2.093568548567889542e-03,-6.627168069008809205e-03,1.581571750197554400e-04,9.539874668908488508e-07,-8.236568223500801518e-04
2.617559618144977684e-03,8.666771141928039180e-04,1.460995639594252216e-03,-5.148640925296324704e-04,2.151847257275078546e-03,-4.452653473085535149e-03,-3.455013846748983914e-04,-4.063133516391375646e-04,1.199001075360717032e-02
-1.371734119803521862e-04,1.790368125506016164e-02,1.192855148660725484e-03,2.261583276341008839e-03,-4.471784536314353520e-03,6.549260623630214417e-04,-4.334959260754058636e-04,-8.229430767191400992e-05,-5.086455695959032734e-04
-6.655581382537602330e-04,6.434342568875333138e-03,-3.296969892521301512e-03,-2.646746884024664404e-03,-2.373527435337494194e-03,-3.034262907326190119e-03,4.077729454145566194e-03,4.795534908028182761e-03,1.257709748029187504e-03
-1.183981654653723991e-03,-7.735065327002342691e-04,-1.526983031023751046e-03,-1.710295063934120987e-04,1.200410903825170801e-03,9.821900966370069631e-04,1.166611144828182556e-03,-4.968559709642092481e-03,-3.486129536332499383e-03
1.446297933064994443e-03,-1.179795085586783296e-02,-4.660539135262456076e-04,1.038721281903443342e-03,1.187296737730911473e-05,-1.153953201028401514e-04,-1.235851828941469770e-02,-1.244926538539531044e-02,-2.780027043963987851e-03
-1.839497955630250113e-03,6.467105075968515235e-03,-2.047402587437162098e-03,3.804919319942170444e-04,8.321301336262414096e-04,-1.088355219255226277e-04,5.972223814677729385e-03,6.192398912208537005e-03,3.503256317713319794e-03
-1.097650202228635282e-05,-1.195992683979234771e-02,-5.943493302642627366e-06,-2.650818365166358621e-03,-4.986513698177779189e-03,-2.711356972595288864e-03,-2.753782495051741979e-03,-1.943924278826131323e-03,-9.107966104742503191e-04
7.250868025787628917e-04,-5.552776954940860481e-03,6.693205557795065593e-04,1.082298942664860868e-03,3.142896181307117381e-03,1.800054633767651791e-03,2.195130790461279329e-03,-7.128616848227942475e-04,5.036682776647945399e-03
1.992342303962977429e-03,3.545770507979205746e-04,-1.867098144545747528e-03,-2.100873450438585800e-03,-2.426413660907813814e-03,-8.524387377585529652e-05,7.014043556985348439e-04,-3.096935563830296458e-04,-2.017816249225624480e-03
9.117511079733848231e-04,6.114766149639673694e-03,7.840294202680137469e-04,-1.008315806552983335e-03,-1.896921839102291469e-05,-3.017924606992605330e-04,2.435675083842928686e-03,1.213865099892031231e-03,1.018430268019415112e-03
-2.247956727086593851e-04,7.035579882220041950e-03,-1.197459398595629920e-03,1.562876098246361286e-03,-6.787932498393330506e-04,-2.852326890794248341e-03,2.304796311809278932e-03,2.276126894009604038e-03,5.006371797327272694e-03
9.980437802921065209e-06,-4.769792993270955414e-04,1.074854805416082839e-05,-1.600213413979963877e-03,-3.805122740691328775e-03,-2.699355867046783833e-03,-9.863750206408237412e-04,-1.201238823106753201e-03,-9.676157266992154631e-04
6.785104398281146032e-06,5.262471972598169873e-03,-5.881119508832980932e-04,4.721138634838917812e-04,-4.589583880050211902e-03,-2.673442942047003171e-03,-1.727204843822207833e-03,-3.737397624634734828e-04,3.016521521129520919e-03
-8.518190867721352373e-04,1.486934603527085435e-04,7.719650585419171899e-04,-4.196304368544533960e-03,-1.524097391144799358e-03,-3.318253748305278160e-03,-4.617157342839181729e-03,-3.512698324515243532e-03,-1.091313823023160073e-04
-3.463248192848950393e-04,2.111143287798304127e-04,-4.091915415199496426e-04,3.718344071149625851e-03,3.370645988767473952e-03,6.627035772308203371e-03,3.190880833752649057e-03,4.438183873918677934e-03,4.554036742708851906e-03
-8.442973191136190852e-05,6.405978495074090770e-03,5.655428183065722841e-04,-3.471350904843305100e-03,-2.449703681667306059e-03,-3.789238714354470870e-03,2.831437848840024762e-03,-1.471629187759815089e-04,-1.166234973117791441e-04
1.309832934860152647e-04,3.993387020647607907e-03,-6.345756388457293165e-04,-2.662669366710206358e-03,7.940221806015373279e-04,-4.107794126271712603e-04,3.094987807439508916e-04,1.954646260307159496e-03,9.051470159522310174e-05
-4.860851032022045189e-04,1.284747626628577081e-03,-3.505295232443468622e-04,-1.663801542870261456e-03,-3.646722203617453872e-03,-5.274357254952863859e-03,-7.925171640328017341e-04,-1.219214748418495295e-03,3.723096339275737670e-04
-2.047132876690930717e-05,1.612758251910802491e-03,-4.226436573662037876e-04,-5.655618707648618800e-03,-5.339877309523734586e-03,-1.446708766348584092e-03,-1.467945260979379831e-03,-8.917155666978008374e-04,4.762663784101321511e-04
5.055312443530674384e-04,-5.331138864082400923e-05,-7.095833724734229673e-05,4.644558671087386202e-03,-9.233207019059428084e-04,2.097791469648814522e-03,3.014494858335811222e-04,-1.246866366762883205e-03,4.233635480576228901e-04
-6.000544294909529322e-04,2.746006103597890304e-04,4.961341552363295049e-04,3.372048810062141383e-03,1.704061534386593774e-03,-2.385106671864262694e-03,1.522111623115172344e-03,2.192035730578763882e-03,7.351294414841162478e-04
-3.710298618438483912e-04,8.879986892192699363e-03,-1.172937017450901816e-04,1.255937121106355525e-02,1.392172114839155747e-02,3.005863109419291881e-03,3.840422816778331513e-04,1.880038343144135827e-03,2.672148345255942817e-03
-1.128812217584696008e-03,1.986865982071529986e-03,1.790902584413835283e-03,-7.281768271721583696e-03,-1.191060870629083663e-03,4.312260723621491446e-04,-1.898137731353176415e-04,8.201599550741121283e-04,-1.058667549499383610e-03
-2.097749046110078744e-03,-5.513278348917030830e-04,-2.326887815836279749e-03,5.372944132304220037e-04,-4.696436147607086289e-03,-5.147139933093886240e-03,-9.710605616702478176e-05,-1.009689805622610535e-03,5.144631852987061179e-04
1.576229642419259020e-03,2.432285169154953242e-03,3.733166980765287996e-03,5.069723515895853752e-03,2.191427804814260940e-03,-1.787173361605651429e-03,1.721121718898894560e-04,1.805789060655760715e-03,-2.418501902598090003e-03
6.444773859859423892e-04,-2.833163307381186130e-03,-3.672984005208513106e-03,1.434143400875665482e-03,4.398331696510569822e-03,2.319213901325509978e-03,-1.112016488221531521e-03,-2.797056503024998846e-04,3.585683215874979775e-04
1.033396737451073959e-03,5.267496117669529486e-03,1.812094054337225679e-03,6.168363066456009590e-03,6.089726271104517474e-03,1.235725933606766566e-02,6.699626430529742258e-04,1.246873493669663647e-03,-7.107631779729451900e-04
-1.035132526474259176e-03,1.689463824045347139e-03,4.938241529933052199e-04,1.181666102724724873e-02,-2.177965550024067547e-03,3.609261494831203466e-04,-1.090601134530836628e-03,2.741843452270235036e-03,1.044316512911976801e-04
2.748473779861295850e-04,-4.231436573408251206e-04,-1.837343524341432702e-04,2.102445105381944585e-04,-3.163758195625393510e-03,6.490483092227728725e-04,-5.798556723361558219e-04,-4.397782476884140937e-03,-9.028420989723031720e-04
-1.573390377392385657e-04,7.617120700564470812e-04,-1.618701037513039758e-05,3.114790490140757068e-03,2.813649674017980849e-03,4.067152625817599225e-03,1.739078637597791426e-04,1.422948157414301263e-03,1.583338325259836749e-03
1.911114288390518279e-04,1.753161951765825699e-03,-6.189323449693304342e-04,1.129338476193247724e-03,3.760640690098272679e-04,-3.677121680183454908e-03,9.532227917493392292e-05,1.156552370980692490e-03,8.295183180815491730e-04
-7.538890125850110412e-04,-8.752759065296540891e-04,2.841843949596170832e-04,2.449575505215663418e-04,-7.043328836786402064e-03,-2.777683960391306821e-03,5.935552958755146860e-04,-4.015950024628421925e-04,-2.195090356987013970e-03
7.478163647365070803e-05,-3.392165465908526106e-03,-1.378677438075798050e-04,9.032744311448461308e-03,1.863403251215711882e-03,9.514915603909880962e-03,-5.344015459050263379e-05,2.390587404178937721e-03,1.015920173290534338e-04
1.870895087999513732e-04,5.193656790277558291e-03,-2.238585383702796351e-05,7.700724347591614283e-03,1.192477788008634507e-02,7.314706731560259231e-03,1.176232536226710099e-03,1.676150493669106845e-03,9.696161773197691652e-03
4.544780477702552483e-05,-4.814324120465929800e-03,5.065659961249016391e-05,2.840362505513768353e-03,-7.981340181090562647e-03,-4.934736600640157733e-03,-1.693316958337938460e-04,3.654456336110403661e-04,2.498928927465971297e-03
-1.623874869447001405e-04,-4.551710983067248743e-03,7.748787017524505727e-06,2.398111779888789478e-03,3.257213082656308569e-03,4.910153956026125019e-03,-2.998278668066084183e-05,-4.252049252959082840e-05,2.828570575523693242e-03
4.714605562686204293e-05,4.059150543312810841e-04,3.589536636700455186e-05,-5.480320535890459074e-03,-5.723907884015137434e-03,-8.413481620339282110e-03,-4.474482182245330376e-04,1.290946926619731455e-05,-7.535872337444985032e-03
3.899342167266837836e-05,9.652485712834850753e-04,2.291943562635893232e-04,2.426048778293533190e-05,6.558237926430437320e-03,1.270831744037913269e-02,-1.414597874172173148e-04,-7.941028873230258000e-04,-3.123224630619404318e-03
-8.097524853870584089e-05,-1.075358789918025955e-03,-7.033957684356437537e-05,-2.287490689861306631e-03,2.634432229462741045e-04,-6.459274286172138162e-03,-2.749834463707606863e-04,-1.259909989172129652e-03,-3.996475693173955936e-03
1.675228875787391841e-04,1.967858965964227290e-03,1.868040602629971163e-04,6.173936413238404960e-03,6.242775864540027995e-03,3.880952502051322837e-03,2.362118497067052739e-03,2.595962735219864859e-03,2.446581905863058257e-04
-2.941699174737485534e-04,-4.661051188405801633e-03,5.222342539291700099e-04,-4.709224438486802125e-03,-1.742450743656757364e-04,-1.589891914064311019e-04,-2.262389567755830264e-03,-1.972741182680509252e-03,3.305892262875772744e-03
1.075888184599518502e-03,1.418881104587699866e-04,6.962275628531506980e-04,1.622585789628722391e-03,3.240543258424124357e-03,4.117955389569407515e-03,7.007589753095061188e-04,1.411592366786495849e-03,1.241128681626367742e-03
-7.701433053891708087e-04,-1.462222233708182148e-03,5.884161757199931611e-04,8.911883391451690941e-04,-3.783027573141716816e-03,-1.040828813302393900e-03,1.811938932135804745e-02,-1.091923926513090981e-04,4.767276857173883122e-05
-4.408785193826040422e-03,1.861672478600667757e-03,1.747057119181594708e-03,2.086037327997139436e-04,2.836510181415549886e-04,2.441549768150389648e-04,5.085795714814668987e-03,-4.108036253622622709e-03,5.908400432582179996e-04
3.040686531734660119e-03,7.925558977237335406e-03,2.676967366767445556e-03,-7.835756990488863816e-04,2.326884755109707059e-04,1.032957060626397034e-04,-2.916371185706565210e-04,-1.841471818839536014e-03,3.913871284399114692e-04
5.256095117202776038e-04,8.888274519830074646e-03,1.240172337313851002e-03,-5.632505500813845932e-05,1.137183694531411873e-04,2.120957305247774785e-04,-7.061461722709457163e-03,-7.684092252374599306e-04,4.489271417223991874e-03
-1.984258400436483914e-03,3.564651017838533446e-03,-1.531825579795323411e-03,-2.133707506746997540e-04,-4.543107369671638683e-04,-2.439788661348175414e-04,9.573726065330632681e-03,3.671618479043859459e-03,-7.449024871014176907e-05
1.049837740298536527e-03,-3.974455400577851273e-03,-3.943495887024468620e-03,-4.401090863971675207e-04,7.424274883232046386e-05,2.164783954733534295e-04,-8.673467252273357395e-03,5.137702034894066870e-03,8.551060456640238944e-04
-1.663959939764912167e-03,1.064522129005444212e-02,7.594467166959361845e-03,-1.100581596612285391e-05,-8.881326583400796898e-05,5.768677194204961623e-04,1.176433442896281231e-03,5.778809961545804119e-03,-5.406726365714314888e-04
-2.324469509454278257e-03,1.979596961515026749e-04,-4.987926308680223041e-03,-1.094024928909671270e-03,-2.717045475008561528e-03,-9.016352658129175987e-04,-6.872713275941724244e-03,-4.333710240773729246e-03,2.302359221637726317e-03
9.083528040800780941e-04,-3.088668247939480287e-03,-1.374142988709195967e-03,-2.195580203642527248e-05,1.924755647587402782e-05,8.910458200249816248e-05,-2.716004722118737363e-03,-2.930217784462387128e-03,-4.152636721201726942e-04
